label,ensemble,confidence,loss_based,entropy,inverted
1,0.8390579223632812,0.8411377668380737,0.9867863059043884,0.5394415259361267,0
0,0.5578271746635437,0.42174091935157776,0.7221112847328186,0.5014313459396362,0
1,0.3646402060985565,0.20906437933444977,0.45230039954185486,0.5004714727401733,0
0,0.8833234906196594,0.9323660135269165,0.9978227615356445,0.5562397241592407,0
1,0.8037770986557007,0.7739989757537842,0.9712521433830261,0.5283831357955933,0
0,0.8286092877388,0.8207399249076843,0.9828048348426819,0.5359569787979126,0
0,0.7990806698799133,0.7654314637184143,0.9687401056289673,0.5270603895187378,0
1,0.6889312267303467,0.5790290236473083,0.8757352232933044,0.5351275205612183,0
1,0.716884195804596,0.6288147568702698,0.9087788462638855,0.5092337727546692,0
1,0.658648669719696,0.5458117127418518,0.8496450185775757,0.5023296475410461,0
1,0.5129058957099915,0.3686501085758209,0.660161018371582,0.5069073438644409,0
0,0.8859122395515442,0.9379397630691528,0.9981772303581238,0.5573268532752991,0
0,0.792680561542511,0.7538937330245972,0.965151309967041,0.5253127813339233,0
1,0.43733716011047363,0.27892979979515076,0.5481551885604858,0.5325157046318054,0
1,0.734470784664154,0.6531957387924194,0.9225534200668335,0.5208556056022644,0
0,0.7445192933082581,0.6720301508903503,0.9321998357772827,0.5141361951828003,0
0,0.6971022486686707,0.5994451642036438,0.8901234865188599,0.5063740611076355,0
1,0.7446616291999817,0.6708922386169434,0.9316407442092896,0.5182420015335083,0
0,0.8449153304100037,0.8698124289512634,0.9913910627365112,0.5021693706512451,0
1,0.7015414834022522,0.6059263944625854,0.894442617893219,0.5069692730903625,0
1,0.7307002544403076,0.650092601776123,0.9208825826644897,0.5115509033203125,0
0,0.7083616256713867,0.6160063147544861,0.9009296298027039,0.5079361200332642,0
1,0.7995525598526001,0.7739502787590027,0.9712381958961487,0.507385790348053,0
1,0.6794041991233826,0.5644522309303284,0.8647074699401855,0.5387018322944641,0
1,0.5388180613517761,0.3913802206516266,0.6870254874229431,0.5372790694236755,0
0,0.4053458869457245,0.2512778341770172,0.5113007426261902,0.5015723705291748,0
0,0.5360100865364075,0.3959368169307709,0.6923476457595825,0.5034814476966858,0
1,0.7341203093528748,0.6554600596427917,0.9237579107284546,0.5121656656265259,0
0,0.6323539614677429,0.49659761786460876,0.8043166399002075,0.5599411725997925,0
0,0.4661926031112671,0.31339743733406067,0.5924302339553833,0.519307553768158,0
0,0.7866299152374268,0.7431311011314392,0.9615842700004578,0.5237184762954712,0
1,0.6457037329673767,0.5151973962783813,0.8224357962608337,0.5532521605491638,0
0,0.8450220823287964,0.8529760241508484,0.9888235330581665,0.5415112972259521,0
1,0.8211584687232971,0.8183490633964539,0.9822977781295776,0.5044987201690674,0
1,0.4371320605278015,0.2843270003795624,0.5552036762237549,0.5065988898277283,0
1,0.5180684924125671,0.3747456669807434,0.6674181818962097,0.5060148239135742,0
1,0.5709534883499146,0.42566415667533875,0.7265826463699341,0.5502738952636719,0
0,0.4259299337863922,0.27266228199005127,0.5399129390716553,0.5044992566108704,0
0,0.791544497013092,0.7518622875213623,0.9644944071769714,0.5250091552734375,0
1,0.702521026134491,0.600361704826355,0.8907414078712463,0.5303989052772522,0
1,0.4988909661769867,0.3521001935005188,0.6402523517608643,0.5097496509552002,0
1,0.8565328121185303,0.8762244582176208,0.9922704100608826,0.5456741452217102,0
1,0.6649699807167053,0.5429307818412781,0.847217857837677,0.5445526242256165,0
0,0.8723966479301453,0.9091272354125977,0.9959741830825806,0.5517805218696594,0
1,0.7036945223808289,0.6022344827651978,0.8919966816902161,0.5300101637840271,0
1,0.7042403221130371,0.6031072735786438,0.8925783634185791,0.5298303961753845,0
0,0.8194200396537781,0.8031592965126038,0.9788710474967957,0.533039391040802,0
1,0.30087369680404663,0.14151328802108765,0.34868913888931274,0.5239635109901428,0
0,0.7603176236152649,0.6979395747184753,0.9441413879394531,0.5174260139465332,0
1,0.8783786296844482,0.9217917323112488,0.9970568418502808,0.5541959404945374,0
0,0.6886405348777771,0.5785797238349915,0.875404953956604,0.5352332592010498,0
1,0.29744669795036316,0.13769562542438507,0.34238943457603455,0.5270633101463318,0
0,0.7822421193122864,0.7354141473770142,0.9588925838470459,0.5225971937179565,0
1,0.752551257610321,0.6848886609077454,0.9383129477500916,0.5163530707359314,0
0,0.8615603446960449,0.9075507521629333,0.9958264231681824,0.5010474324226379,0
1,0.7464522123336792,0.6740458607673645,0.9331830143928528,0.5178031325340271,0
1,0.512173593044281,0.3631150424480438,0.6535364389419556,0.5275648236274719,0
1,0.7357173562049866,0.6553376913070679,0.9236931204795837,0.5205251574516296,0
1,0.48999351263046265,0.33970239758491516,0.6251333951950073,0.5202957391738892,0
1,0.7049044966697693,0.6108781099319458,0.897663950920105,0.5074381232261658,0
1,0.7553855180740356,0.6899810433387756,0.9406315088272095,0.515702486038208,0
1,0.7922514081001282,0.759452223777771,0.966910183429718,0.5085322260856628,0
1,0.6590116620063782,0.5342364311218262,0.8397276997566223,0.5471296906471252,0
0,0.44043317437171936,0.2877686619758606,0.5596750378608704,0.5072784423828125,0
1,0.3742101788520813,0.21899443864822388,0.46651148796081543,0.5000389218330383,0
1,0.8425465226173401,0.8480449914932251,0.9879987835884094,0.5406450033187866,0
1,0.7498310208320618,0.6806413531303406,0.936335027217865,0.5152021646499634,0
1,0.7727233171463013,0.7189235687255859,0.9527525305747986,0.5202643871307373,0
1,0.4326941967010498,0.279703289270401,0.5491681694984436,0.5057280659675598,0
0,0.3030833601951599,0.14395466446876526,0.3526880741119385,0.5221313238143921,0
0,0.8438666462898254,0.8168310523033142,0.9819713234901428,0.6217285394668579,0
1,0.7721225023269653,0.7178940773010254,0.9523512721061707,0.5201216340065002,0
0,0.7413634061813354,0.6651182770729065,0.9287571310997009,0.5190661549568176,0
1,0.43220436573028564,0.2791931629180908,0.5485002398490906,0.5056350231170654,0
0,0.6974299550056458,0.5922937989234924,0.8852205276489258,0.532120943069458,0
0,0.789871871471405,0.7488803267478943,0.9635164737701416,0.5245657563209534,0
0,0.7955041527748108,0.7589643597602844,0.9667580127716064,0.5260759592056274,0
0,0.8557184934616089,0.8745624423027039,0.9920476078987122,0.5453723073005676,0
1,0.5472267270088196,0.4003311097621918,0.6974608302116394,0.5405497550964355,0
1,0.3264753818511963,0.16914591193199158,0.39271846413612366,0.5086480975151062,0
1,0.8743358850479126,0.8933621048927307,0.9943645596504211,0.596226155757904,0
0,0.8156083822250366,0.7959651947021484,0.9771212935447693,0.5318689942359924,0
0,0.7898143529891968,0.7487778663635254,0.9634825587272644,0.5245505571365356,0
1,0.27060940861701965,0.10522406548261642,0.2861872613430023,0.570224404335022,0
0,0.8217117786407471,0.8075125217437744,0.9798898100852966,0.5337542295455933,0
0,0.41229018568992615,0.2584860026836395,0.5210326910018921,0.5024135112762451,0
0,0.6018915772438049,0.45561090111732483,0.7602732181549072,0.5776895880699158,0
0,0.5091161727905273,0.3641754686832428,0.6548081636428833,0.5076135396957397,0
0,0.47423726320266724,0.3231355845928192,0.6046398878097534,0.5156353116035461,0
0,0.8037468194961548,0.7739434242248535,0.9712362885475159,0.5283744931221008,0
0,0.7843813300132751,0.739167332649231,0.9602158665657043,0.5231401920318604,0
1,0.48930492997169495,0.33897730708122253,0.6242434978485107,0.5200830101966858,0
0,0.31873977184295654,0.16091741621494293,0.37987640500068665,0.512111246585846,0
0,0.49789130687713623,0.3480268120765686,0.6353048086166382,0.5227932333946228,0
1,0.4701182544231415,0.3188134729862213,0.599236249923706,0.5144917964935303,0
1,0.7789337038993835,0.7296438217163086,0.9568049907684326,0.5217709541320801,0
1,0.5383594036102295,0.3908923268318176,0.6864544153213501,0.5371034145355225,0
0,0.8899083733558655,0.9750197529792786,0.9997156262397766,0.500071108341217,0
1,0.7296632528305054,0.6449933648109436,0.918085515499115,0.5221583843231201,0
0,0.8397698998451233,0.8425434827804565,0.9870384931564331,0.5396854877471924,0
1,0.4967327117919922,0.34680482745170593,0.6338167786598206,0.5224204659461975,0
1,0.8291621804237366,0.8218083381652832,0.9830286502838135,0.5361369252204895,0
1,0.7869477272033691,0.7436929941177368,0.9617758393287659,0.5238008499145508,0
1,0.8510310649871826,0.8650465607643127,0.9907026886940002,0.543656587600708,0
1,0.2970253825187683,0.13722339272499084,0.3416061997413635,0.5274677872657776,0
1,0.7204175591468811,0.6341952085494995,0.9119479656219482,0.5098011493682861,0
0,0.8284499645233154,0.8204322457313538,0.982740044593811,0.5359052419662476,0
1,0.8406283259391785,0.8442409634590149,0.9873393177986145,0.5399807095527649,0
0,0.46529704332351685,0.3137591481208801,0.5928859710693359,0.5131948590278625,0
1,0.5019342303276062,0.35229337215423584,0.640486478805542,0.524111270904541,0
0,0.4577478766441345,0.3058547079563141,0.5828860998153687,0.5112575888633728,0
0,0.681948721408844,0.5683157444000244,0.867693305015564,0.5377255082130432,0
0,0.49927544593811035,0.34948718547821045,0.637080729007721,0.5232415199279785,0
0,0.5651521682739258,0.4194599688053131,0.719505250453949,0.5478305220603943,0
0,0.8338837027549744,0.8309822678565979,0.9848802089691162,0.5376935601234436,0
1,0.7599701881408691,0.6973600387573242,0.943890392780304,0.5173497796058655,0
0,0.7545689940452576,0.6884075403213501,0.9399212002754211,0.5161871910095215,0
0,0.49767735600471497,0.3478011190891266,0.6350300908088684,0.5227242112159729,0
1,0.48745980858802795,0.33859139680862427,0.6237696409225464,0.5125768780708313,0
0,0.6991773843765259,0.5950526595115662,0.8871291875839233,0.5315232872962952,0
0,0.4503162205219269,0.2944914400577545,0.5683581233024597,0.5258818864822388,0
0,0.32009193301200867,0.16236136853694916,0.3821455240249634,0.5114458203315735,0
1,0.7694708108901978,0.7133668065071106,0.9505610466003418,0.5194982290267944,0
1,0.7156098484992981,0.6215364933013916,0.9043719172477722,0.5262325406074524,0
1,0.32750818133354187,0.17023912072181702,0.3944087624549866,0.508245050907135,0
0,0.4426361918449402,0.29006659984588623,0.5626505613327026,0.5077466368675232,0
0,0.8404523134231567,0.8438927531242371,0.9872779846191406,0.5399201512336731,0
0,0.4637940526008606,0.31218448281288147,0.5909006595611572,0.5127999782562256,0
1,0.48555928468704224,0.33503463864326477,0.6193936467170715,0.5189397931098938,0
0,0.5883760452270508,0.43743208050727844,0.7399130463600159,0.5871900320053101,0
1,0.49841371178627014,0.34857797622680664,0.6359753012657166,0.5229620933532715,0
0,0.7711567282676697,0.7162421941757202,0.951702892780304,0.5198934078216553,0
0,0.4448294937610626,0.2923552989959717,0.5656062960624695,0.5082241892814636,0
1,0.8665598630905151,0.8969056010246277,0.9947522878646851,0.549483597278595,0
0,0.46892058849334717,0.31663575768470764,0.5965043306350708,0.5183227062225342,0
1,0.4862464368343353,0.3357577323913574,0.6202845573425293,0.5191476941108704,0
0,0.89467853307724,0.9470818042755127,0.9986870288848877,0.5818549394607544,0
1,0.5609593391418457,0.4149799942970276,0.7143730521202087,0.5460907220840454,0
1,0.4343637526035309,0.27534645795822144,0.5434504747390747,0.534224808216095,0
0,0.6749404072761536,0.5577254891395569,0.859398603439331,0.5404537320137024,0
0,0.77265465259552,0.7188057899475098,0.9527067542076111,0.5202479958534241,0
1,0.6275926232337952,0.486686110496521,0.7941468358039856,0.5762969851493835,0
1,0.5646684169769287,0.4189428389072418,0.7189137935638428,0.54762864112854,0
0,0.4575027823448181,0.30306360125541687,0.579334557056427,0.5227175354957581,0
0,0.5372818112373352,0.3974396288394928,0.6940984129905701,0.503332793712616,0
1,0.7804369330406189,0.7322604060173035,0.9577596783638,0.5221443176269531,0
1,0.822038471698761,0.8202055096626282,0.9826922416687012,0.5043967962265015,0
0,0.5238495469093323,0.3754826784133911,0.6682929992675781,0.5316964387893677,0
0,0.7891202569007874,0.7475437521934509,0.9630727767944336,0.5243678689002991,0
1,0.6791114807128906,0.5738046765327454,0.8718568682670593,0.5042344927787781,0
1,0.8131939768791199,0.8017192482948303,0.9785274267196655,0.505476176738739,0
0,0.4787839651107788,0.3283262848854065,0.6110978126525879,0.5150716304779053,0
0,0.8088282942771912,0.7833098769187927,0.9738386273384094,0.5298444032669067,0
0,0.7772955894470215,0.7268019318580627,0.9557529091835022,0.5213679671287537,0
1,0.6296074390411377,0.5080773234367371,0.8156458735466003,0.5005907416343689,0
0,0.7981787919998169,0.7712030410766602,0.9704464673995972,0.5075948238372803,0
0,0.473904013633728,0.32278579473495483,0.604203462600708,0.5155416131019592,0
1,0.7312299609184265,0.6476562023162842,0.9195541143417358,0.5217288732528687,0
0,0.4727366864681244,0.32116183638572693,0.602175235748291,0.5170091390609741,0
0,0.46808484196662903,0.31564393639564514,0.5952579975128174,0.5186202526092529,0
0,0.4622172713279724,0.30867376923561096,0.5864622592926025,0.5208142399787903,0
0,0.501427173614502,0.35175812244415283,0.6398375630378723,0.5239444971084595,0
1,0.562707245349884,0.42752063274383545,0.7286936640739441,0.5011076331138611,0
1,0.8645638227462769,0.8927568793296814,0.9942968487739563,0.5487114787101746,0
1,0.4134303629398346,0.24984030425548553,0.5093488097190857,0.5487735271453857,0
0,0.7859672904014587,0.7419610619544983,0.9611834287643433,0.5235472321510315,0
0,0.8213436007499695,0.8068117499351501,0.9797278642654419,0.5336388349533081,0
1,0.8432142734527588,0.8660341501235962,0.9908477663993835,0.5023074150085449,0
1,0.8107758164405823,0.7869265675544739,0.9748038053512573,0.5304185152053833,0
0,0.6714601516723633,0.5525256395339966,0.8551973104476929,0.5418547987937927,0
1,0.5454808473587036,0.3984714448451996,0.6952992081642151,0.539862871170044,0
1,0.5639898777008057,0.42904025316238403,0.730419397354126,0.5010301470756531,0
1,0.5824783444404602,0.450972318649292,0.7551041841506958,0.5002387762069702,0
1,0.47299790382385254,0.3218347132205963,0.6030160784721375,0.5152878761291504,0
1,0.8666819334030151,0.8971598148345947,0.9947795271873474,0.5495309829711914,0
1,0.4279453754425049,0.2675827443599701,0.5331863760948181,0.5381885766983032,0
1,0.8380122184753418,0.8545691967010498,0.9890828728675842,0.5027568936347961,0
1,0.754425048828125,0.6882514953613281,0.9398504495620728,0.5159213542938232,0
1,0.6618815660476685,0.5501543879508972,0.8532528877258301,0.5025933384895325,0
1,0.5092105865478516,0.3642869293689728,0.654941737651825,0.507595419883728,0
0,0.5766274929046631,0.43173837661743164,0.7334784865379333,0.5527037978172302,0
0,0.7793781757354736,0.7344958186149597,0.9585646986961365,0.510769784450531,0
0,0.3855781555175781,0.2307799905538559,0.4831022024154663,0.500126302242279,0
0,0.691537618637085,0.5830705165863037,0.8786797523498535,0.5341875553131104,0
1,0.33929917216300964,0.18265122175216675,0.4133538603782654,0.5044856667518616,0
1,0.6916634440422058,0.5832661390304565,0.8788211345672607,0.5341426134109497,0
1,0.31568029522895813,0.15763992071151733,0.3747006058692932,0.5137203335762024,0
1,0.7857100963592529,0.7466753721237183,0.9627827405929565,0.5096343755722046,0
0,0.6693605184555054,0.560314416885376,0.8614584803581238,0.5032567977905273,0
0,0.7575207352638245,0.6938400864601135,0.9423505663871765,0.5152221322059631,0
1,0.8655973076820374,0.8949029445648193,0.9945350289344788,0.5491103529930115,0
1,0.8278287649154663,0.8325158357620239,0.9851776361465454,0.5037567615509033,0
0,0.8774206042289734,0.9197540283203125,0.9968950152397156,0.5538049340248108,0
0,0.6935653686523438,0.594325602054596,0.8866283297538757,0.5059189200401306,0
1,0.7104817628860474,0.6191704273223877,0.9029091000556946,0.5082495808601379,0
0,0.8068047165870667,0.7795678377151489,0.9728168249130249,0.529254138469696,0
1,0.7723540663719177,0.7182907462120056,0.9525061249732971,0.5201765894889832,0
0,0.6217190623283386,0.48211514949798584,0.7893329858779907,0.5656991004943848,0
1,0.6865869760513306,0.5843384265899658,0.8795936107635498,0.5050705671310425,0
0,0.7487719655036926,0.6781514883041382,0.9351567029953003,0.5172434449195862,0
0,0.6729761362075806,0.554785966873169,0.8570340871810913,0.5412406325340271,0
0,0.35659050941467285,0.20069868862628937,0.4401526153087616,0.5012499094009399,0
1,0.5417066812515259,0.39445340633392334,0.6906172633171082,0.5383919477462769,0
1,0.8155770301818848,0.8066626191139221,0.9796932935714722,0.5051732063293457,0
1,0.8510171175003052,0.8650184273719788,0.990698516368866,0.5436515808105469,0
