label,ensemble,confidence,loss_based,entropy,inverted
0,0.7587536573410034,0.6960774064064026,0.9433324337005615,0.5149484276771545,0
1,0.6949573159217834,0.5884085893630981,0.8824954032897949,0.5329784154891968,0
0,0.5437148809432983,0.40504392981529236,0.7029240131378174,0.5026385188102722,0
1,0.5459325909614563,0.4076663553714752,0.7059547305107117,0.5024207234382629,0
0,0.33063262701034546,0.17353980243206024,0.3994904160499573,0.5071027874946594,0
0,0.5099515914916992,0.3607648015022278,0.650713324546814,0.526801586151123,0
0,0.596028208732605,0.45255178213119507,0.7568662166595459,0.561305046081543,0
0,0.4167722761631012,0.253952294588089,0.5149223208427429,0.5461121797561646,0
1,0.5646036267280579,0.4297674596309662,0.7312445640563965,0.5009941458702087,0
0,0.7436733841896057,0.6691575646400452,0.9307825565338135,0.518486738204956,0
1,0.5932209491729736,0.44953590631484985,0.7534999847412109,0.560032844543457,0
1,0.8760393857955933,0.9168225526809692,0.9966538548469543,0.5532439947128296,0
1,0.7997215986251831,0.7665956020355225,0.9690889716148376,0.5272389054298401,0
1,0.4552280306816101,0.30321893095970154,0.5795325040817261,0.5106372833251953,0
0,0.7205958366394043,0.6344678997993469,0.9121066331863403,0.5098302364349365,0
1,0.8625981211662292,0.8886866569519043,0.9938295483589172,0.5479578971862793,0
0,0.8626275062561035,0.88874751329422,0.9938367009162903,0.5479691028594971,0
1,0.6152870059013367,0.47349169850349426,0.7800350189208984,0.5693814158439636,0
1,0.7563899755477905,0.6914141178131104,0.9412736892700195,0.5165744423866272,0
0,0.4840918779373169,0.33349087834358215,0.6174895167350769,0.5184985399246216,0
0,0.4155445694923401,0.2618660628795624,0.525564968585968,0.5028607845306396,0
1,0.7704713940620422,0.7176722884178162,0.9522645473480225,0.5124830603599548,0
1,0.47193869948387146,0.32072320580482483,0.6016268730163574,0.5149931907653809,0
0,0.8922955989837646,0.9406790137290955,0.9983392953872681,0.5834413170814514,0
0,0.4370023012161255,0.2785266041755676,0.5476269125938416,0.5327044129371643,0
0,0.42912375926971436,0.27598583698272705,0.5442913770675659,0.5050641894340515,0
0,0.45539647340774536,0.3033950924873352,0.5797569155693054,0.5106783509254456,0
0,0.6206609606742859,0.4968944787979126,0.8046156167984009,0.5002848505973816,0
1,0.7075034976005554,0.6147298812866211,0.9001234173774719,0.5078109502792358,0
1,0.6973974108695984,0.5922425389289856,0.8851848244667053,0.532132089138031,0
1,0.7582547068595886,0.6945052742958069,0.9426436424255371,0.5169759392738342,0
0,0.4504975378513336,0.2947080433368683,0.5686368346214294,0.5257979035377502,0
0,0.7325881123542786,0.6499726176261902,0.920817494392395,0.5213603973388672,0
1,0.6738017797470093,0.5560200810432434,0.8580300807952881,0.540908694267273,0
1,0.5027071237564087,0.3566073775291443,0.6457045674324036,0.5089115500450134,0
1,0.5843460559844971,0.44001084566116333,0.7428182363510132,0.5560719966888428,0
1,0.8731326460838318,0.9346079230308533,0.997969388961792,0.5005086064338684,0
1,0.7507051229476929,0.6815899610519409,0.9367803335189819,0.51678466796875,0
1,0.5098897218704224,0.3606993556022644,0.6506346464157104,0.5267804265022278,0
1,0.4191780984401703,0.2569015920162201,0.5189013481140137,0.5442845821380615,0
1,0.477851539850235,0.32722213864326477,0.6097270250320435,0.5153592824935913,0
0,0.706192672252655,0.6062380075454712,0.8946473002433777,0.5291927456855774,0
0,0.7274006009101868,0.6411647796630859,0.9159430265426636,0.52278733253479,0
1,0.4678345322608948,0.3153468072414398,0.5948843955993652,0.5187101364135742,0
1,0.44199270009994507,0.2893952429294586,0.5617821216583252,0.5076087117195129,0
1,0.6971261501312256,0.5918154120445251,0.8848872780799866,0.532225489616394,0
0,0.6817448735237122,0.5680054426193237,0.8674551248550415,0.5378031134605408,0
0,0.691196084022522,0.5909179449081421,0.8842604756355286,0.5056235194206238,0
0,0.5234920382499695,0.37510353326797485,0.6678430438041687,0.5315669775009155,0
1,0.5426352620124817,0.3954417407512665,0.6917703747749329,0.5387520790100098,0
1,0.7578045129776001,0.6937577128410339,0.9423142075538635,0.5168785452842712,0
0,0.4391021430492401,0.28638067841529846,0.5578740239143372,0.5070012807846069,0
0,0.3767280876636505,0.22160543501377106,0.4702121913433075,0.5000051856040955,0
1,0.6565128564834595,0.530622124671936,0.8365399837493896,0.5482400059700012,0
0,0.3621285557746887,0.20645573735237122,0.44853007793426514,0.5006710290908813,0
1,0.7275438904762268,0.6451746225357056,0.9181860685348511,0.5109981298446655,0
1,0.4300658106803894,0.27696648240089417,0.5455799698829651,0.5052361488342285,0
0,0.2863220274448395,0.12495268136262894,0.3209253251552582,0.5398540496826172,0
1,0.5062767863273621,0.36082276701927185,0.6507830619812012,0.5081720948219299,0
0,0.5765920281410217,0.443983793258667,0.747282862663269,0.5004269480705261,0
0,0.8835764527320862,0.9329095482826233,0.9978587627410889,0.5563454627990723,0
1,0.7145680785179138,0.6198278665542603,0.9033170342445374,0.5265507102012634,0
0,0.7869203686714172,0.7490242719650269,0.9635640382766724,0.5094251036643982,0
1,0.6487036943435669,0.5326351523399353,0.8383208513259888,0.5016064643859863,0
1,0.5273396968841553,0.3791852295398712,0.6726790070533752,0.5329699516296387,0
0,0.7298257946968079,0.6487266421318054,0.9201396107673645,0.5113963484764099,0
1,0.4315655827522278,0.27852797508239746,0.54762864112854,0.5055145621299744,0
1,0.5221357941627502,0.37366563081741333,0.6661351919174194,0.53107750415802,0
1,0.45237937569618225,0.30024072527885437,0.5757315158843994,0.5099524259567261,0
0,0.8078266382217407,0.7906865477561951,0.9757841229438782,0.5061917901039124,0
0,0.7490193843841553,0.6793191432952881,0.9357110857963562,0.5150367021560669,0
0,0.8900789022445679,0.9754377603530884,0.9997251629829407,0.500068724155426,0
0,0.7099959850311279,0.6123769879341125,0.8986258506774902,0.5279743075370789,0
1,0.4909628927707672,0.3427327275276184,0.6288455724716187,0.51165771484375,0
1,0.7178518772125244,0.6252275705337524,0.9066241979598999,0.5255554914474487,0
0,0.7118949294090271,0.6212876439094543,0.9042186737060547,0.5084620118141174,0
1,0.7172983288764954,0.624314546585083,0.906070351600647,0.5257216691970825,0
1,0.8025276064872742,0.7799302339553833,0.972916841506958,0.5069437026977539,0
1,0.5782496929168701,0.4334760904312134,0.7354452610015869,0.55340576171875,0
1,0.8337196111679077,0.8306618332862854,0.984817624092102,0.5376388430595398,0
0,0.7858511805534363,0.746948778629303,0.9628742337226868,0.5096098780632019,0
1,0.7956218719482422,0.7591763734817505,0.9668241739273071,0.5261080861091614,0
0,0.5024591684341431,0.3563145399093628,0.645350992679596,0.5089645385742188,0
0,0.4791623651981354,0.3283082842826843,0.6110755205154419,0.5170442461967468,0
0,0.7118300199508667,0.6153563261032104,0.900519609451294,0.5273979902267456,0
0,0.509554922580719,0.36034536361694336,0.6502089500427246,0.5266661643981934,0
1,0.7604525685310364,0.6981647610664368,0.9442387223243713,0.5174556970596313,0
0,0.7268603444099426,0.6402536034584045,0.9154277443885803,0.5229390263557434,0
1,0.7643259167671204,0.7062713503837585,0.9476704597473145,0.5137457251548767,0
0,0.5654025077819824,0.43071410059928894,0.7323179841041565,0.5009483098983765,0
0,0.5040643215179443,0.3545427918434143,0.6432098746299744,0.5248162746429443,0
0,0.5281736254692078,0.3800702691078186,0.6737253069877625,0.5332768559455872,0
0,0.6730896830558777,0.5654405951499939,0.8654756546020508,0.50361567735672,0
0,0.8026291131973267,0.7718968987464905,0.9706476330757141,0.5280566215515137,0
0,0.5469611287117004,0.400048166513443,0.6971321702003479,0.5404449701309204,0
0,0.7123905420303345,0.6220316290855408,0.9046761393547058,0.5085371136665344,0
0,0.8343907594680786,0.8319727778434753,0.985072672367096,0.5378628373146057,0
0,0.8250917792320251,0.8266764283180237,0.9840267300605774,0.5040527582168579,0
0,0.8938891291618347,0.9848137497901917,0.9998959302902222,0.5000260472297668,0
0,0.8466897010803223,0.8563113212585449,0.9893624782562256,0.5421005487442017,0
1,0.5224436521530151,0.379911869764328,0.6735381484031677,0.505318284034729,0
1,0.8270612955093384,0.8308747410774231,0.9848592281341553,0.5038385391235352,0
1,0.3225175142288208,0.16494536399841309,0.38618940114974976,0.5103179812431335,0
1,0.7670801877975464,0.7093077301979065,0.9489201903343201,0.5189451575279236,0
0,0.7326071858406067,0.6530804634094238,0.9224917888641357,0.5118916630744934,0
0,0.8356989622116089,0.849514365196228,0.9882480502128601,0.5029700398445129,0
1,0.5275856852531433,0.3794462978839874,0.672987699508667,0.5330604314804077,0
1,0.7675581574440002,0.710117518901825,0.9492502808570862,0.5190550088882446,0
1,0.31200623512268066,0.1536831259727478,0.3684040307998657,0.5158567428588867,0
0,0.7841618061065674,0.7436801195144653,0.9617714881896973,0.5099057555198669,0
1,0.849513590335846,0.8619847893714905,0.9902445673942566,0.543109118938446,0
1,0.7511192560195923,0.6827448606491089,0.9373196959495544,0.5154668092727661,0
1,0.312578409910202,0.15430094301700592,0.3693907558917999,0.5155085921287537,0
1,0.843224287033081,0.8493925333023071,0.9882274866104126,0.5408811569213867,0
0,0.44421666860580444,0.28719279170036316,0.5589281916618347,0.5288412570953369,0
1,0.5726467967033386,0.42747625708580017,0.7286432385444641,0.5509949326515198,0
1,0.5282741785049438,0.3867976665496826,0.6816522479057312,0.5044710040092468,0
0,0.5140578746795654,0.37001022696495056,0.661783754825592,0.5067014098167419,0
0,0.509355902671814,0.3644585609436035,0.6551474332809448,0.5075675845146179,0
1,0.46699008345603943,0.3143443465232849,0.5936229825019836,0.5190156102180481,0
1,0.7782984375953674,0.7324371933937073,0.9578236937522888,0.5109702348709106,0
1,0.6901029348373413,0.5808430314064026,0.8770628571510315,0.5347029566764832,0
1,0.5731010437011719,0.4279624819755554,0.7291956543922424,0.5511889457702637,0
1,0.720602810382843,0.6297829151153564,0.909354567527771,0.5247389078140259,0
0,0.33545273542404175,0.17861446738243103,0.40724092721939087,0.5055529475212097,0
0,0.7454578876495361,0.6722930073738098,0.9323285818099976,0.5180460810661316,0
1,0.8009828925132751,0.7768200039863586,0.9720514416694641,0.5071715116500854,0
1,0.47143086791038513,0.31961357593536377,0.6002383828163147,0.5174504518508911,0
0,0.43824708461761475,0.2854892611503601,0.556715726852417,0.5068254470825195,0
1,0.7648856043815613,0.7073029279708862,0.9480971693992615,0.5136279463768005,0
0,0.6988012790679932,0.5944578647613525,0.8867195844650269,0.5316513180732727,0
1,0.7651388049125671,0.7060269117355347,0.9475690126419067,0.5185021758079529,0
0,0.6128784418106079,0.4706816077232361,0.7769476771354675,0.5691336393356323,0
0,0.5292433500289917,0.38120582699775696,0.6750666499137878,0.5336719751358032,0
0,0.42733246088027954,0.27412158250808716,0.5418375730514526,0.5047439336776733,0
1,0.6880842447280884,0.5777208209037781,0.8747717142105103,0.5354363918304443,0
0,0.7869361639022827,0.7436725497245789,0.9617688655853271,0.523797869682312,0
1,0.4740826189517975,0.3227572441101074,0.6041678786277771,0.5165629386901855,0
0,0.3850938379764557,0.23027795553207397,0.48240140080451965,0.5001105070114136,0
0,0.8291093707084656,0.8217061758041382,0.9830073118209839,0.5361196398735046,0
1,0.7688790559768677,0.7123600840568542,0.9501572847366333,0.5193605422973633,0
0,0.5785452723503113,0.43379274010658264,0.7358034253120422,0.5535339713096619,0
1,0.5373082160949707,0.38977450132369995,0.6851450800895691,0.5367018580436707,0
1,0.6651135087013245,0.5545252561569214,0.8568230271339417,0.5028708577156067,0
1,0.3005908131599426,0.14119967818260193,0.3481737971305847,0.5242071151733398,0
1,0.7938246726989746,0.7559446692466736,0.965806782245636,0.5256205797195435,0
0,0.5812628269195557,0.44952869415283203,0.7534918785095215,0.5002729892730713,0
0,0.8544373512268066,0.8912307620048523,0.9941239953041077,0.5014770030975342,0
1,0.49898162484169006,0.34917712211608887,0.6367038488388062,0.5231460928916931,0
0,0.4186226427555084,0.2562214136123657,0.5179850459098816,0.5447002649307251,0
1,0.8817139267921448,0.9289136528968811,0.9975862503051758,0.5555697679519653,0
0,0.5920625329017639,0.4482918977737427,0.7521091103553772,0.5595105886459351,0
0,0.5275391936302185,0.3793969452381134,0.6729294061660767,0.5330432653427124,0
0,0.45370641350746155,0.30162787437438965,0.577503502368927,0.5102692246437073,0
1,0.27953848242759705,0.11679087579250336,0.30679357051849365,0.5505235195159912,0
1,0.8560900092124939,0.8753204345703125,0.9921496510505676,0.5455098152160645,0
0,0.7167395353317261,0.6285954117774963,0.9086480140686035,0.5092109441757202,0
0,0.7527417540550232,0.6854029297828674,0.9385496973991394,0.5158035159111023,0
0,0.7810448408126831,0.7333211302757263,0.958142876625061,0.5222962498664856,0
0,0.6583277583122253,0.5453822612762451,0.8492849469184875,0.5023042559623718,0
0,0.7749883532524109,0.726159393787384,0.9555128812789917,0.5115970969200134,0
0,0.30247294902801514,0.1432817280292511,0.35158807039260864,0.5226251482963562,0
1,0.735577404499054,0.6550968289375305,0.9235655069351196,0.5205621123313904,0
0,0.7207649350166321,0.6300522685050964,0.9095143675804138,0.5246912240982056,0
1,0.4275129437446594,0.2670581340789795,0.5324891805648804,0.5384699702262878,0
1,0.6987226605415344,0.5943336486816406,0.8866338729858398,0.5316781401634216,0
1,0.4807988405227661,0.3300281763076782,0.6132077574729919,0.5175222158432007,0
0,0.3215094804763794,0.16387245059013367,0.38451293110847473,0.5107766389846802,0
0,0.4957500696182251,0.3457685708999634,0.6325535774230957,0.5221059322357178,0
0,0.40735653042793274,0.25336435437202454,0.5141271948814392,0.5017995834350586,0
1,0.8344277143478394,0.8320449590682983,0.9850866794586182,0.537875235080719,0
1,0.7891316413879395,0.7475640177726746,0.963079571723938,0.5243708491325378,0
1,0.5437710285186768,0.3966507911682129,0.6931796669960022,0.5391941666603088,0
0,0.7637441754341125,0.7052008509635925,0.9472252130508423,0.5138686299324036,0
1,0.6518614292144775,0.53678959608078,0.8419531583786011,0.501821756362915,0
1,0.6434375047683716,0.5043444633483887,0.8120141625404358,0.5844699144363403,0
0,0.5282813906669617,0.3801846504211426,0.6738605499267578,0.5333166122436523,0
1,0.5130489468574524,0.3688189685344696,0.6603626012802124,0.506881594657898,0
0,0.7377861142158508,0.6612581610679626,0.9267857074737549,0.5128428339958191,0
0,0.757106602191925,0.6930901408195496,0.9420190453529358,0.5153146386146545,0
1,0.42896631360054016,0.26882055401802063,0.5348293781280518,0.5375316143035889,0
0,0.5562829375267029,0.40998733043670654,0.708631694316864,0.5441765785217285,0
0,0.700542688369751,0.6044628024101257,0.8934774398803711,0.506833016872406,0
0,0.6616573929786682,0.5380838513374329,0.8430730700492859,0.5459731817245483,0
1,0.8221191763877869,0.80828857421875,0.9800683259963989,0.533882200717926,0
0,0.6872245073318481,0.5852447152137756,0.8802439570426941,0.5051453113555908,0
0,0.7232338786125183,0.6385137438774109,0.9144379496574402,0.5102657675743103,0
1,0.7078060507774353,0.6088356971740723,0.8963434100151062,0.5286720395088196,0
1,0.7589560151100159,0.6964452862739563,0.9434928297996521,0.5149037837982178,0
1,0.7736573815345764,0.7236490249633789,0.9545670747756958,0.5118544697761536,0
0,0.6527525782585144,0.5379669070243835,0.8429720997810364,0.5018848776817322,0
1,0.7033287286758423,0.6016502380371094,0.8916061520576477,0.5301309823989868,0
0,0.7602956891059875,0.6988849639892578,0.9445492625236511,0.5146100521087646,0
0,0.4556306004524231,0.30083295702934265,0.5764883756637573,0.5235102772712708,0
1,0.7304057478904724,0.6496322751045227,0.9206327199935913,0.511498749256134,0
1,0.6517208218574524,0.5237421989440918,0.8303500413894653,0.5504194498062134,0
0,0.8489617705345154,0.8608735799789429,0.9900752305984497,0.5429109334945679,0
0,0.5185310244560242,0.3698454797267914,0.6615872979164124,0.5297895073890686,0
0,0.7782802581787109,0.7285088896751404,0.9563867449760437,0.5216097235679626,0
0,0.4635968804359436,0.31031373143196106,0.5885376930236816,0.5202814340591431,0
1,0.8140631318092346,0.793065071105957,0.9763922691345215,0.5314011573791504,0
0,0.49183717370033264,0.34376609325408936,0.6301089525222778,0.5114357471466064,0
0,0.8010593056678772,0.7690304517745972,0.969810962677002,0.5276134610176086,0
0,0.8311414122581482,0.8256431221961975,0.9838178157806396,0.5367850065231323,0
